-5 -5 0 
45 -5 0 

-5 45 0 
45 45 0 

-5 45 6.51445e+06 
45 45 6.51445e+06 

-5 -5 6.51445e+06 
45 -5 6.51445e+06 

-5 -5 0 
45 -5 0 
